timestamp,open,high,low,close,volume,trade_count,vwap
2021-06-29 19:50:00+00:00,10.18,10.18,10.18,10.18,2200,22,10.18
2021-06-29 19:51:00+00:00,10.18,10.18,10.18,10.18,2600,26,10.18
2021-06-29 19:52:00+00:00,10.18,10.18,10.18,10.18,2400,24,10.18
2021-06-29 19:53:00+00:00,10.18,10.18,10.18,10.18,2400,24,10.18
2021-06-29 19:54:00+00:00,10.18,10.18,10.18,10.18,2700,27,10.18
2021-06-29 19:55:00+00:00,10.18,10.18,10.18,10.18,6600,65,10.18
2021-06-29 19:56:00+00:00,10.18,10.18,10.18,10.18,1800,18,10.18
2021-06-30 13:30:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-06-30 17:04:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-06-30 17:07:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-06-30 17:10:00+00:00,10.16,10.16,10.16,10.16,200,2,10.16
2021-06-30 17:15:00+00:00,10.16,10.16,10.16,10.16,100,1,10.16
2021-06-30 17:18:00+00:00,10.19,10.19,10.17,10.17,200,2,10.18
2021-06-30 17:24:00+00:00,10.18,10.18,10.18,10.18,100,1,10.18
2021-06-30 17:26:00+00:00,10.17,10.17,10.17,10.17,100,1,10.17
2021-06-30 17:31:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-06-30 17:33:00+00:00,10.16,10.16,10.16,10.16,100,1,10.16
2021-06-30 17:38:00+00:00,10.16,10.16,10.16,10.16,100,1,10.16
2021-06-30 17:41:00+00:00,10.16,10.17,10.16,10.17,200,2,10.165
2021-06-30 17:49:00+00:00,10.17,10.17,10.16,10.16,200,2,10.165
2021-06-30 17:56:00+00:00,10.16,10.16,10.16,10.16,100,1,10.16
2021-06-30 18:02:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-06-30 18:05:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:09:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:12:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:15:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:18:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:21:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:25:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:28:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:31:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:34:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:37:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:41:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:44:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:47:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:50:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:53:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 18:57:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 19:00:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 19:03:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 19:06:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 19:10:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 19:13:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 19:16:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-06-30 19:19:00+00:00,10.12,10.12,10.12,10.12,100,1,10.12
2021-06-30 19:22:00+00:00,10.1425,10.1425,10.1425,10.1425,400,1,10.1425
2021-06-30 19:23:00+00:00,10.12,10.12,10.12,10.12,100,1,10.12
2021-06-30 19:24:00+00:00,10.16,10.16,10.16,10.16,200,1,10.16
2021-06-30 19:28:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-06-30 19:32:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-06-30 19:39:00+00:00,10.12,10.12,10.12,10.12,100,1,10.12
2021-06-30 19:42:00+00:00,10.12,10.12,10.12,10.12,100,1,10.12
2021-06-30 19:45:00+00:00,10.12,10.12,10.12,10.12,100,1,10.12
2021-06-30 19:48:00+00:00,10.12,10.12,10.12,10.12,100,1,10.12
2021-06-30 19:49:00+00:00,10.12,10.12,10.12,10.12,442,5,10.12
2021-06-30 19:52:00+00:00,10.17,10.17,10.17,10.17,170,2,10.17
2021-07-09 13:30:00+00:00,10.04,10.13,10.04,10.13,200,2,10.085
2021-07-09 15:04:00+00:00,10.18,10.18,10.18,10.18,221,2,10.18
2021-07-09 19:19:00+00:00,10.16,10.16,10.16,10.16,91020,2,10.16
2021-07-09 19:53:00+00:00,10.14,10.14,10.14,10.14,245,1,10.14
2021-07-12 18:27:00+00:00,10.17,10.17,10.16,10.16,1020,3,10.161176
2021-07-14 15:15:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:21:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 15:22:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:23:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:24:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:25:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:26:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 15:27:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:28:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:29:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:30:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:31:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:32:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 15:33:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:34:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:35:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:36:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:37:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 15:38:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:39:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:40:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:41:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:42:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:43:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 15:44:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:45:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:46:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:47:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:48:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 15:49:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:50:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:51:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:52:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:53:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:54:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 15:55:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:56:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:57:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:58:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 15:59:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:00:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:01:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:02:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:03:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:04:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:05:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:06:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:07:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:08:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:09:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:10:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:11:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:12:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:13:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:14:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:15:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:16:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:17:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:18:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:19:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:20:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:21:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:22:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:23:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:24:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:25:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:26:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:27:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:28:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:29:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:30:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:31:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:32:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:33:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:34:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:35:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:36:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:37:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:38:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:39:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:40:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:41:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:42:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:43:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:44:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:45:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:46:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:47:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:48:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:49:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:50:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:51:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:52:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:53:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:54:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:55:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 16:56:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:57:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:58:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 16:59:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:00:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 17:01:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:02:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:03:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 17:04:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:05:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:06:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 17:07:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 17:08:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:09:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:10:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:11:00+00:00,10.15,10.15,10.15,10.15,200,2,10.15
2021-07-14 17:12:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:13:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-14 17:14:00+00:00,10.15,10.15,10.15,10.15,362,4,10.15
2021-07-15 19:33:00+00:00,10.1796,10.1796,10.1796,10.1796,909,1,10.1796
2021-07-19 19:13:00+00:00,10.01,10.01,10.01,10.01,500,2,10.01
2021-07-22 14:38:00+00:00,10.1603,10.1603,10.1603,10.1603,300,1,10.1603
2021-07-22 15:22:00+00:00,10.42,10.42,10.42,10.42,157,1,10.42
2021-07-30 19:12:00+00:00,10.0801,10.1,10.0801,10.09,500,5,10.09202
2021-08-02 16:49:00+00:00,10.09,10.09,10.09,10.09,500,2,10.09
2021-08-02 17:51:00+00:00,10.08,10.08,10.08,10.08,200,1,10.08
2021-08-02 18:11:00+00:00,10.1,10.1,10.1,10.1,200000,1,10.1
