timestamp,open,high,low,close,volume,trade_count,vwap
2021-11-12 17:29:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 17:33:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 17:37:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 17:41:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 17:46:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 17:50:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 17:54:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 17:58:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:02:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:06:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:11:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:15:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:19:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:23:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:27:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:31:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:35:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:40:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:44:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:48:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:52:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 18:56:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-11-12 20:55:00+00:00,10.01,10.01,10.01,10.01,300,4,10.01
2021-11-12 20:57:00+00:00,10.01,10.01,10.01,10.01,200,3,10.01
2021-11-12 20:58:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-11-12 20:59:00+00:00,10.01,10.01,10.01,10.01,1736,16,10.01
2021-11-12 21:00:00+00:00,10.0,10.0,10.0,10.0,2167,1,10.0
2021-11-15 14:55:00+00:00,10.02,10.02,10.02,10.02,236,2,10.02
2021-11-15 17:06:00+00:00,10.05,10.05,10.05,10.05,200,1,10.05
2021-11-15 18:22:00+00:00,10.05,10.05,10.05,10.05,200,1,10.05
2021-11-15 20:59:00+00:00,10.06,10.06,10.06,10.06,1600,13,10.06
2021-11-16 15:13:00+00:00,10.0594,10.06,10.03,10.03,3300,5,10.056036
2021-11-16 17:19:00+00:00,10.06,10.06,10.06,10.06,800,6,10.06
2021-11-16 18:21:00+00:00,10.05,10.05,10.05,10.05,1540,12,10.05
2021-11-17 14:45:00+00:00,10.04,10.04,10.04,10.04,100,1,10.04
2021-11-17 14:46:00+00:00,10.04,10.04,10.04,10.04,500,1,10.04
2021-11-17 14:51:00+00:00,10.04,10.04,10.04,10.04,264,2,10.04
