timestamp,open,high,low,close,volume,trade_count,vwap
2022-02-22 14:33:00+00:00,25.7,25.7,25.5,25.6,1542,33,25.630441
2022-02-22 14:36:00+00:00,25.51,25.51,25.51,25.51,210,2,25.515714
2022-02-22 14:37:00+00:00,25.73,25.73,25.73,25.73,234,3,25.714958
2022-02-22 14:38:00+00:00,25.51,25.6,25.51,25.6,304,3,25.542105
2022-02-22 14:40:00+00:00,25.675,25.75,25.6,25.75,748,8,25.686076
2022-02-22 14:41:00+00:00,25.75,25.75,25.75,25.75,429,7,25.752559
2022-02-22 14:43:00+00:00,25.9,25.9,25.9,25.9,106,1,25.9
2022-02-22 14:44:00+00:00,25.81,25.86,25.81,25.86,370,8,25.827454
2022-02-22 14:45:00+00:00,25.7,25.7,25.7,25.7,278,3,25.746295
2022-02-22 14:47:00+00:00,25.71,25.71,25.71,25.71,100,1,25.71
2022-02-22 14:48:00+00:00,25.71,25.71,25.71,25.71,200,2,25.71
2022-02-22 14:50:00+00:00,25.71,25.71,25.71,25.71,205,3,25.716976
2022-02-22 14:51:00+00:00,25.925,25.95,25.925,25.95,305,4,25.942492
2022-02-22 14:52:00+00:00,25.9,25.9,25.9,25.9,236,8,25.915424
2022-02-22 14:54:00+00:00,26.03,26.05,26.03,26.05,812,13,26.038842
2022-02-22 14:56:00+00:00,26.0,26.02,25.96,25.96,515,5,26.004757
2022-02-22 14:57:00+00:00,25.95,25.95,25.62,25.62,999,20,25.823233
2022-02-22 14:59:00+00:00,25.62,25.89,25.62,25.63,376,4,25.709255
2022-02-22 15:12:00+00:00,25.85,25.85,25.85,25.85,636,7,25.887862
2022-02-22 15:20:00+00:00,26.29,26.29,26.29,26.29,104,4,26.288942
2022-02-22 15:22:00+00:00,26.29,26.29,26.29,26.29,101,2,26.29
2022-02-22 15:28:00+00:00,26.22,26.255,26.22,26.255,403,13,26.209231
2022-02-22 15:45:00+00:00,26.15,26.15,26.13,26.15,759,15,26.171621
2022-02-22 15:52:00+00:00,26.1888,26.1888,26.1888,26.1888,121,3,26.177083
2022-02-22 15:53:00+00:00,25.99,25.99,25.99,25.99,100,1,25.99
2022-02-22 15:59:00+00:00,26.01,26.01,25.99,25.99,372,12,26.000685
2022-02-22 16:00:00+00:00,26.02,26.02,26.02,26.02,350,8,26.014
2022-02-22 16:07:00+00:00,26.0248,26.0248,26.0248,26.0248,203,2,26.025468
2022-02-22 16:08:00+00:00,26.07,26.235,26.0492,26.235,1509,17,26.1683
2022-02-22 16:12:00+00:00,26.31,26.31,26.31,26.31,102,3,26.309608
2022-02-22 16:13:00+00:00,26.31,26.31,26.31,26.31,303,7,26.306584
2022-02-22 16:17:00+00:00,26.3083,26.3083,26.3083,26.3083,532,3,26.303849
2022-02-22 16:18:00+00:00,26.225,26.225,26.225,26.225,250,1,26.225
2022-02-22 16:23:00+00:00,26.29,26.29,26.29,26.29,100,1,26.29
2022-02-22 16:29:00+00:00,26.1514,26.1514,26.1514,26.1514,375,2,26.157071
2022-02-22 16:38:00+00:00,26.15,26.15,26.15,26.15,305,20,26.155082
2022-02-22 16:39:00+00:00,26.14,26.14,26.14,26.14,352,13,26.12646
2022-02-22 16:48:00+00:00,26.15,26.15,26.15,26.15,100,1,26.15
2022-02-22 16:49:00+00:00,26.15,26.15,26.15,26.15,230,7,26.148804
2022-02-22 16:50:00+00:00,26.18,26.18,26.18,26.18,212,3,26.172028
2022-02-22 17:04:00+00:00,26.1983,26.1983,26.1983,26.1983,124,2,26.197588
2022-02-22 17:10:00+00:00,26.0701,26.0701,26.0701,26.0701,100,1,26.0701
2022-02-22 17:15:00+00:00,26.115,26.115,26.115,26.115,6300,10,26.114167
2022-02-22 17:16:00+00:00,26.075,26.075,26.01,26.01,3106,22,26.013046
2022-02-22 17:21:00+00:00,26.13,26.13,26.13,26.13,105,2,26.124671
2022-02-22 17:22:00+00:00,26.13,26.13,26.13,26.13,100,1,26.13
2022-02-22 17:24:00+00:00,26.13,26.13,26.13,26.13,190,2,26.13
2022-02-22 17:25:00+00:00,26.12,26.12,26.12,26.12,100,1,26.12
2022-02-22 17:26:00+00:00,26.12,26.12,26.12,26.12,100,1,26.12
2022-02-22 17:28:00+00:00,26.0107,26.0107,26.0107,26.0107,400,1,26.0107
2022-02-22 17:29:00+00:00,26.0,26.0,26.0,26.0,807,12,26.001478
2022-02-22 17:31:00+00:00,26.0,26.0,26.0,26.0,515,4,26.00652
2022-02-22 17:36:00+00:00,26.0,26.05,26.0,26.05,288,17,26.017972
2022-02-22 17:37:00+00:00,25.98,26.0381,25.91,25.91,982,11,25.957098
2022-02-22 17:41:00+00:00,25.86,25.86,25.86,25.86,102,2,25.857843
2022-02-22 17:58:00+00:00,25.8,25.8,25.8,25.8,111,3,25.810441
2022-02-22 18:11:00+00:00,25.6985,25.6985,25.6985,25.6985,211,5,25.702339
2022-02-22 18:15:00+00:00,25.8062,25.8062,25.8062,25.8062,101,2,25.806089
2022-02-22 18:21:00+00:00,25.8,25.8,25.8,25.8,320,2,25.8
2022-02-22 18:26:00+00:00,25.7364,25.7364,25.7364,25.7364,275,1,25.7364
2022-02-22 18:27:00+00:00,25.83,25.83,25.83,25.83,200,2,25.83
2022-02-22 18:28:00+00:00,25.8,25.8,25.8,25.8,649,24,25.796888
2022-02-22 18:35:00+00:00,25.87,25.87,25.87,25.87,101,2,25.868812
2022-02-22 18:54:00+00:00,25.6,25.6,25.6,25.6,106,2,25.614145
2022-02-22 18:55:00+00:00,25.83,25.83,25.83,25.83,501,6,25.829541
2022-02-22 18:58:00+00:00,25.61,25.61,25.5,25.5,1953,23,25.556615
2022-02-22 19:01:00+00:00,25.4113,25.4113,25.4113,25.4113,100,1,25.4113
2022-02-22 19:06:00+00:00,25.38,25.38,25.38,25.38,100,1,25.38
2022-02-22 19:12:00+00:00,25.42,25.42,25.42,25.42,100,1,25.42
2022-02-22 19:15:00+00:00,25.42,25.42,25.42,25.42,300,1,25.42
2022-02-22 19:19:00+00:00,25.5,25.5,25.46,25.5,2831,20,25.497217
2022-02-22 19:20:00+00:00,25.5,25.5,25.5,25.5,956,9,25.500126
2022-02-22 19:23:00+00:00,25.5242,25.5242,25.5242,25.5242,272,2,25.526988
2022-02-22 19:24:00+00:00,25.64,25.64,25.64,25.64,135,2,25.614463
2022-02-22 19:26:00+00:00,25.5475,25.6852,25.5475,25.6852,320,2,25.603441
2022-02-22 19:27:00+00:00,25.685,25.685,25.685,25.685,100,1,25.685
2022-02-22 19:30:00+00:00,25.5749,25.5749,25.5749,25.5749,519,7,25.607071
2022-02-22 19:32:00+00:00,25.81,25.85,25.79,25.79,1640,19,25.825061
2022-02-22 19:34:00+00:00,25.7539,25.7539,25.7539,25.7539,492,3,25.753874
2022-02-22 19:35:00+00:00,25.79,25.79,25.79,25.79,312,5,25.81905
2022-02-22 19:40:00+00:00,25.8,25.8,25.8,25.8,100,1,25.8
2022-02-22 19:42:00+00:00,25.8199,25.82,25.8199,25.82,840,2,25.819912
2022-02-22 19:46:00+00:00,25.6409,25.72,25.6409,25.72,270,6,25.675315
2022-02-22 19:47:00+00:00,25.7271,25.7271,25.7271,25.7271,180,2,25.7195
2022-02-22 19:48:00+00:00,25.72,25.72,25.72,25.72,100,1,25.72
2022-02-22 19:49:00+00:00,25.8602,25.8602,25.8602,25.8602,400,2,25.8602
2022-02-22 19:51:00+00:00,25.77,25.77,25.77,25.77,251,9,25.797131
2022-02-22 19:52:00+00:00,25.965,25.965,25.965,25.965,401,2,25.965
2022-02-22 19:53:00+00:00,25.98,25.98,25.98,25.98,100,1,25.98
2022-02-22 20:12:00+00:00,26.075,26.075,26.075,26.075,200,3,26.07255
2022-02-22 20:14:00+00:00,26.0,26.0,26.0,26.0,200,1,26.0
2022-02-22 20:19:00+00:00,26.045,26.045,26.0,26.02,1125,8,26.01192
2022-02-22 20:24:00+00:00,25.88,25.88,25.77,25.77,611,6,25.789329
2022-02-22 20:25:00+00:00,25.805,25.805,25.805,25.805,100,1,25.805
2022-02-22 20:28:00+00:00,25.88,25.88,25.88,25.88,100,1,25.88
2022-02-22 20:31:00+00:00,25.73,25.75,25.67,25.75,1121,10,25.695852
2022-02-22 20:35:00+00:00,25.76,25.76,25.76,25.76,193,5,25.76
2022-02-22 20:40:00+00:00,25.69,25.69,25.69,25.69,117,1,25.69
2022-02-22 20:41:00+00:00,25.75,25.75,25.75,25.75,302,6,25.75
2022-02-22 20:45:00+00:00,25.7,25.7,25.7,25.7,548,8,25.700845
2022-02-22 20:47:00+00:00,25.64,25.64,25.64,25.64,736,27,25.647819
2022-02-22 20:48:00+00:00,25.58,25.58,25.57,25.57,1505,17,25.579687
2022-02-22 20:50:00+00:00,25.65,25.7,25.48,25.49,1596,22,25.564944
2022-02-22 20:54:00+00:00,25.51,25.5101,25.51,25.51,730,25,25.511877
2022-02-22 20:56:00+00:00,25.53,25.53,25.53,25.53,103,2,25.529126
2022-02-22 20:57:00+00:00,25.49,25.49,25.49,25.49,597,28,25.504373
2022-02-22 20:58:00+00:00,25.56,25.56,25.5165,25.5165,476,10,25.550798
2022-02-22 20:59:00+00:00,25.54,25.54,25.45,25.45,669,28,25.530224
2022-02-22 21:00:00+00:00,25.41,25.41,25.41,25.41,7253,3,25.41
2022-02-23 14:30:00+00:00,25.89,25.89,25.89,25.89,1341,6,25.89126
2022-02-23 14:37:00+00:00,26.385,26.385,26.385,26.385,322,4,26.230342
2022-02-23 14:40:00+00:00,26.1413,26.325,26.1413,26.325,522,7,26.193844
2022-02-23 14:41:00+00:00,25.7838,25.7838,25.7838,25.7838,298,2,25.785159
2022-02-23 14:42:00+00:00,25.821,25.821,25.821,25.821,126,2,25.821548
2022-02-23 14:43:00+00:00,26.32,26.32,26.32,26.32,101,2,26.318947
2022-02-23 14:44:00+00:00,26.0,26.26,26.14,26.26,249,4,26.131727
2022-02-23 14:47:00+00:00,26.17,26.17,26.17,26.17,124,5,26.129758
2022-02-23 14:48:00+00:00,26.26,26.27,26.25,26.26,2081,28,26.247568
2022-02-23 14:49:00+00:00,26.48,26.5,26.06,26.06,1733,25,26.234495
2022-02-23 14:53:00+00:00,25.84,26.205,25.81,26.205,2275,24,25.870202
2022-02-23 14:56:00+00:00,26.205,26.205,26.205,26.205,243,2,26.193498
2022-02-23 14:59:00+00:00,26.205,26.205,26.205,26.205,204,3,26.198802
2022-02-23 15:01:00+00:00,26.19,26.205,26.19,26.205,205,4,26.196585
2022-02-23 15:02:00+00:00,25.71,25.71,25.71,25.71,203,7,25.691626
2022-02-23 15:04:00+00:00,25.95,25.95,25.95,25.95,493,9,25.947663
2022-02-23 15:07:00+00:00,26.25,26.25,25.96,25.96,500,2,26.018
2022-02-23 15:08:00+00:00,26.32,26.32,26.32,26.32,203,4,26.319655
2022-02-23 15:11:00+00:00,26.16,26.16,26.16,26.16,200,2,26.16
2022-02-23 15:12:00+00:00,25.865,25.865,25.865,25.865,504,2,25.865198
2022-02-23 15:13:00+00:00,25.84,26.07,25.84,26.07,308,7,25.988669
2022-02-23 15:15:00+00:00,25.68,25.68,25.68,25.68,102,2,25.687059
2022-02-23 15:16:00+00:00,25.83,25.83,25.83,25.83,226,4,25.852155
2022-02-23 15:17:00+00:00,25.9976,25.9976,25.9976,25.9976,506,3,25.993004
2022-02-23 15:18:00+00:00,25.815,25.815,25.815,25.815,260,1,25.815
2022-02-23 15:19:00+00:00,26.01,26.01,25.985,25.985,231,5,25.983636
2022-02-23 15:20:00+00:00,25.68,25.96,25.68,25.9246,812,7,25.859828
2022-02-23 15:21:00+00:00,25.93,25.93,25.93,25.93,297,4,25.917432
2022-02-23 15:23:00+00:00,25.905,25.905,25.905,25.905,222,2,25.904482
2022-02-23 15:24:00+00:00,25.925,25.925,25.9,25.9,250,3,25.916
2022-02-23 15:26:00+00:00,25.785,25.785,25.785,25.785,106,2,25.777358
2022-02-23 15:27:00+00:00,25.89,25.91,25.89,25.91,350,4,25.904286
2022-02-23 15:29:00+00:00,25.91,26.29,25.91,26.29,1222,19,25.958425
2022-02-23 15:31:00+00:00,26.16,26.16,26.12,26.12,450,9,26.121911
2022-02-23 15:32:00+00:00,25.8489,25.8489,25.8489,25.8489,284,1,25.8489
2022-02-23 15:39:00+00:00,25.8372,25.8372,25.8372,25.8372,159,3,25.850179
2022-02-23 15:40:00+00:00,26.015,26.015,26.015,26.015,195,3,25.978683
2022-02-23 15:49:00+00:00,25.83,25.98,25.81,25.98,367,6,25.885913
2022-02-23 15:50:00+00:00,25.81,25.81,25.81,25.81,106,2,25.809434
2022-02-23 15:51:00+00:00,25.89,25.89,25.89,25.89,217,5,25.841912
2022-02-23 15:54:00+00:00,25.8,25.895,25.79,25.895,1152,22,25.807669
2022-02-23 15:55:00+00:00,25.59,25.71,25.59,25.71,1526,23,25.66026
2022-02-23 15:56:00+00:00,25.75,25.75,25.75,25.75,516,8,25.747907
2022-02-23 15:57:00+00:00,25.73,25.825,25.73,25.825,730,6,25.755507
2022-02-23 15:59:00+00:00,25.8998,25.8998,25.8998,25.8998,199,4,25.917337
2022-02-23 16:04:00+00:00,25.76,25.76,25.76,25.76,100,1,25.76
2022-02-23 16:08:00+00:00,25.75,25.75,25.75,25.75,445,8,25.794292
2022-02-23 16:11:00+00:00,25.56,25.56,25.52,25.52,861,5,25.538792
2022-02-23 16:16:00+00:00,25.87,25.87,25.87,25.87,175,1,25.87
2022-02-23 16:18:00+00:00,25.52,25.52,25.52,25.52,1004,3,25.520143
2022-02-23 16:19:00+00:00,25.63,25.63,25.63,25.63,264,5,25.641894
2022-02-23 16:21:00+00:00,25.41,25.41,25.41,25.41,100,1,25.41
2022-02-23 16:25:00+00:00,25.54,25.54,25.54,25.54,125,4,25.52464
2022-02-23 16:28:00+00:00,25.68,25.91,25.68,25.71,964,12,25.801068
2022-02-23 16:34:00+00:00,25.5896,25.5896,25.5896,25.5896,350,1,25.5896
2022-02-23 16:35:00+00:00,25.83,25.83,25.83,25.83,590,3,25.803446
2022-02-23 16:40:00+00:00,25.62,25.62,25.62,25.62,100,1,25.62
2022-02-23 16:43:00+00:00,25.63,25.63,25.63,25.63,190,4,25.754421
2022-02-23 16:47:00+00:00,25.775,25.775,25.775,25.775,231,4,25.678056
2022-02-23 16:56:00+00:00,25.81,25.81,25.81,25.81,184,5,25.813261
2022-02-23 17:02:00+00:00,25.73,25.73,25.72,25.72,660,11,25.709939
2022-02-23 17:04:00+00:00,25.77,25.77,25.77,25.77,250,1,25.77
2022-02-23 17:05:00+00:00,25.595,25.595,25.595,25.595,110,3,25.605641
2022-02-23 17:06:00+00:00,25.74,25.74,25.74,25.74,496,10,25.732641
2022-02-23 17:22:00+00:00,25.81,25.81,25.81,25.81,201,3,25.81
2022-02-23 17:23:00+00:00,25.94,25.94,25.94,25.94,495,8,25.94
2022-02-23 17:29:00+00:00,25.87,25.87,25.87,25.87,102,2,25.87
2022-02-23 17:32:00+00:00,25.845,25.845,25.845,25.845,101,2,25.845
2022-02-23 17:37:00+00:00,25.83,25.83,25.83,25.83,140,4,25.830429
2022-02-23 17:38:00+00:00,25.76,25.76,25.76,25.76,138,2,25.76
2022-02-23 17:44:00+00:00,25.76,25.76,25.76,25.76,100,1,25.76
2022-02-23 17:53:00+00:00,25.78,25.89,25.78,25.84,4472,15,25.804805
2022-02-23 17:54:00+00:00,25.86,26.01,25.8,25.9,8829,58,25.969107
2022-02-23 17:55:00+00:00,25.905,25.905,25.905,25.905,100,1,25.905
2022-02-23 17:56:00+00:00,25.92,25.92,25.92,25.92,222,1,25.92
2022-02-23 17:58:00+00:00,25.91,25.91,25.91,25.91,100,1,25.91
2022-02-23 18:06:00+00:00,25.85,25.85,25.84,25.84,343,7,25.844094
2022-02-23 18:10:00+00:00,25.8,25.8,25.8,25.8,130,4,25.79697
2022-02-23 18:11:00+00:00,25.8852,25.8852,25.85,25.85,448,6,25.87423
2022-02-23 18:12:00+00:00,25.81,25.81,25.81,25.81,155,3,25.817419
2022-02-23 18:13:00+00:00,25.8499,25.8499,25.8499,25.8499,226,3,25.838472
2022-02-23 18:15:00+00:00,25.78,25.78,25.78,25.78,104,2,25.778846
2022-02-23 18:17:00+00:00,25.81,25.81,25.81,25.81,220,3,25.808918
2022-02-23 18:19:00+00:00,25.7588,25.7588,25.7588,25.7588,117,1,25.7588
2022-02-23 18:24:00+00:00,25.79,25.79,25.79,25.79,119,2,25.785322
2022-02-23 18:25:00+00:00,25.79,25.825,25.79,25.825,332,5,25.801807
2022-02-23 18:26:00+00:00,25.8599,25.8599,25.8599,25.8599,250,1,25.8599
2022-02-23 18:29:00+00:00,25.79,25.825,25.79,25.825,467,8,25.797495
2022-02-23 18:31:00+00:00,25.8499,25.8499,25.8499,25.8499,260,2,25.8499
2022-02-23 18:37:00+00:00,25.7352,25.7352,25.7352,25.7352,100,1,25.7352
2022-02-23 18:42:00+00:00,25.85,25.905,25.85,25.9,1018,15,25.893439
2022-02-23 18:43:00+00:00,25.9242,25.9242,25.9242,25.9242,193,1,25.9242
2022-02-23 18:53:00+00:00,25.82,25.82,25.82,25.82,390,9,25.84141
2022-02-23 18:54:00+00:00,25.82,25.82,25.82,25.82,265,6,25.821736
2022-02-23 19:01:00+00:00,25.96,26.01,25.925,25.93,2940,20,25.986163
2022-02-23 19:02:00+00:00,25.99,25.99,25.99,25.99,312,4,25.991923
2022-02-23 19:03:00+00:00,25.94,25.94,25.94,25.94,659,15,25.937329
2022-02-23 19:09:00+00:00,25.96,25.96,25.96,25.96,480,13,25.945854
2022-02-23 19:10:00+00:00,25.9456,25.9456,25.9456,25.9456,864,4,25.940897
2022-02-23 19:12:00+00:00,25.91,25.91,25.91,25.91,133,2,25.907519
2022-02-23 19:16:00+00:00,25.81,25.81,25.79,25.79,444,9,25.81
2022-02-23 19:33:00+00:00,25.77,25.77,25.75,25.75,534,10,25.760356
2022-02-23 19:36:00+00:00,25.8178,25.8178,25.8178,25.8178,240,2,25.831154
2022-02-23 19:38:00+00:00,25.815,25.815,25.815,25.815,104,4,25.813063
2022-02-23 19:42:00+00:00,25.73,25.73,25.73,25.73,672,21,25.722039
2022-02-23 19:45:00+00:00,25.7848,25.7848,25.7848,25.7848,117,1,25.7848
2022-02-23 19:46:00+00:00,25.68,25.68,25.68,25.68,139,4,25.712227
2022-02-23 19:48:00+00:00,25.8,25.81,25.8,25.81,305,12,25.80423
2022-02-23 19:49:00+00:00,25.76,25.76,25.76,25.76,100,1,25.76
2022-02-23 19:53:00+00:00,25.8899,25.89,25.785,25.89,625,10,25.831368
2022-02-23 19:54:00+00:00,25.785,25.785,25.785,25.785,140,2,25.777857
2022-02-23 19:58:00+00:00,25.785,25.785,25.68,25.68,200,2,25.7325
2022-02-23 20:00:00+00:00,25.8739,25.8739,25.8739,25.8739,111,2,25.866916
2022-02-23 20:06:00+00:00,25.6,25.6,25.58,25.58,821,19,25.603666
2022-02-23 20:07:00+00:00,25.4634,25.51,25.4634,25.51,498,9,25.490554
2022-02-23 20:08:00+00:00,25.51,25.51,25.51,25.51,166,6,25.515792
2022-02-23 20:12:00+00:00,25.51,25.6,25.51,25.6,697,15,25.554993
2022-02-23 20:15:00+00:00,25.69,25.72,25.69,25.7,692,14,25.700022
2022-02-23 20:16:00+00:00,25.72,25.72,25.72,25.72,220,3,25.727273
2022-02-23 20:19:00+00:00,25.695,25.695,25.695,25.695,131,3,25.700687
2022-02-23 20:21:00+00:00,25.58,25.58,25.58,25.58,146,5,25.591781
2022-02-23 20:22:00+00:00,25.58,25.58,25.58,25.58,353,6,25.583201
2022-02-23 20:23:00+00:00,25.53,25.53,25.5,25.5,374,8,25.512596
2022-02-23 20:25:00+00:00,25.49,25.53,25.49,25.53,790,21,25.516696
2022-02-23 20:26:00+00:00,25.52,25.53,25.52,25.53,330,6,25.521758
2022-02-23 20:27:00+00:00,25.54,25.56,25.51,25.51,499,10,25.54459
2022-02-23 20:28:00+00:00,25.565,25.565,25.56,25.56,220,3,25.568627
2022-02-23 20:32:00+00:00,25.5,25.5,25.49,25.5,1208,23,25.501387
2022-02-23 20:33:00+00:00,25.55,25.6,25.55,25.585,949,10,25.565994
2022-02-23 20:35:00+00:00,25.59,25.6,25.59,25.6,474,11,25.596804
2022-02-23 20:36:00+00:00,25.59,25.64,25.59,25.63,1125,20,25.613317
2022-02-23 20:37:00+00:00,25.59,25.63,25.57,25.57,611,9,25.590818
2022-02-23 20:38:00+00:00,25.565,25.565,25.565,25.565,159,4,25.557736
2022-02-23 20:39:00+00:00,25.56,25.56,25.56,25.56,251,4,25.56004
2022-02-23 20:41:00+00:00,25.52,25.52,25.52,25.52,100,1,25.52
2022-02-23 20:42:00+00:00,25.5,25.555,25.5,25.555,340,5,25.516176
2022-02-23 20:43:00+00:00,25.5,25.5,25.39,25.39,5042,46,25.425786
2022-02-23 20:44:00+00:00,25.37,25.445,25.36,25.445,973,12,25.408201
2022-02-23 20:50:00+00:00,25.36,25.38,25.36,25.38,695,10,25.36964
2022-02-23 20:52:00+00:00,25.36,25.4,25.36,25.36,2180,33,25.382417
2022-02-23 20:53:00+00:00,25.34,25.34,25.315,25.315,653,11,25.34
2022-02-23 20:54:00+00:00,25.32,25.32,25.32,25.32,363,9,25.312755
2022-02-23 20:55:00+00:00,25.27,25.27,25.27,25.27,251,7,25.283812
2022-02-23 20:56:00+00:00,25.3,25.34,25.3,25.31,1771,21,25.325178
2022-02-23 20:57:00+00:00,25.33,25.34,25.3064,25.34,1229,18,25.336182
