timestamp,open,high,low,close,volume,trade_count,vwap
2021-05-17 18:42:00+00:00,10.02,10.02,10.02,10.02,100,1,10.02
2021-05-18 18:06:00+00:00,10.05,10.05,10.02,10.02,2600,10,10.032692
2021-05-18 18:07:00+00:00,10.02,10.02,10.02,10.02,1121,3,10.02
2021-05-19 16:45:00+00:00,9.99,9.99,9.99,9.99,3750,5,9.99
2021-05-19 18:58:00+00:00,10.0,10.0,10.0,10.0,2000,3,10.0
2021-05-21 14:03:00+00:00,9.97,9.97,9.97,9.97,500,4,9.97
2021-05-24 13:52:00+00:00,9.97,9.97,9.96,9.96,200,2,9.965
2021-05-24 14:07:00+00:00,9.96,9.96,9.96,9.96,500,2,9.96
2021-05-24 14:52:00+00:00,9.97,9.97,9.97,9.97,100,1,9.97
2021-05-24 14:53:00+00:00,9.97,9.97,9.97,9.97,1000,3,9.97
2021-05-24 15:14:00+00:00,9.98,9.98,9.98,9.98,2400,24,9.98
2021-05-24 15:15:00+00:00,9.98,9.98,9.98,9.98,1800,18,9.98
2021-05-24 15:16:00+00:00,9.98,9.98,9.98,9.98,1200,12,9.98
2021-05-24 15:20:00+00:00,9.99,9.99,9.99,9.99,100,1,9.99
2021-05-24 15:32:00+00:00,9.99,9.99,9.99,9.99,100,1,9.99
2021-05-24 15:44:00+00:00,9.99,9.99,9.99,9.99,100,1,9.99
2021-05-24 15:55:00+00:00,9.99,9.99,9.99,9.99,124,1,9.99
2021-05-24 15:56:00+00:00,9.995,9.995,9.995,9.995,500,2,9.995
2021-05-24 15:57:00+00:00,9.995,9.995,9.995,9.995,100,1,9.995
2021-05-24 16:09:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 16:11:00+00:00,9.99,9.99,9.99,9.99,100,1,9.99
2021-05-24 16:12:00+00:00,10.0,10.025,9.9958,10.025,300,3,10.006933
2021-05-24 16:45:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-05-24 17:57:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 18:17:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 18:29:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 18:41:00+00:00,9.9999,9.9999,9.9999,9.9999,100,1,9.9999
2021-05-24 18:56:00+00:00,10.0,10.0,10.0,10.0,300,2,10.0
2021-05-24 18:58:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 19:45:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-24 19:55:00+00:00,9.99,9.99,9.99,9.99,2000,8,9.99
2021-05-24 19:56:00+00:00,9.995,9.995,9.995,9.995,100,1,9.995
2021-05-24 19:57:00+00:00,9.99,9.99,9.97,9.97,1408,3,9.978793
2021-05-24 19:59:00+00:00,9.995,10.0,9.995,10.0,1550,16,9.999677
2021-05-26 13:36:00+00:00,10.03,10.03,10.03,10.03,300,1,10.03
2021-05-26 13:38:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2021-05-26 14:01:00+00:00,9.99,9.9922,9.99,9.9922,200,2,9.9911
2021-05-26 16:15:00+00:00,9.991,9.991,9.991,9.991,125,1,9.991
2021-05-26 18:36:00+00:00,9.99,9.99,9.99,9.99,100,1,9.99
2021-05-26 19:22:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2021-05-26 19:53:00+00:00,10.0,10.0,10.0,10.0,200,2,10.0
2021-05-26 19:55:00+00:00,10.0,10.0,9.9999,10.0,5560,19,9.999995
2021-05-26 19:56:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-26 19:58:00+00:00,10.0,10.0,9.9998,10.0,5876,15,9.999993
2021-05-26 19:59:00+00:00,10.0,10.0,10.0,10.0,1500,7,10.0
2021-05-27 13:30:00+00:00,10.01,10.01,10.01,10.01,124,1,10.01
2021-05-27 14:43:00+00:00,10.01,10.01,10.0,10.0,1000,6,10.008
2021-05-27 14:55:00+00:00,10.0,10.0,10.0,10.0,5000,3,10.0
2021-05-27 14:56:00+00:00,10.0,10.0,10.0,10.0,860,2,10.0
2021-05-27 15:03:00+00:00,10.06,10.06,10.06,10.06,1485,5,10.059933
2021-05-27 19:01:00+00:00,10.0,10.0,10.0,10.0,5000,40,10.0
2021-05-28 16:17:00+00:00,10.0001,10.0112,10.0,10.0112,3000,4,10.00303
2021-05-28 18:43:00+00:00,10.0,10.0112,10.0,10.0112,200,2,10.0056
2021-05-28 19:25:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-05-28 19:34:00+00:00,9.99,9.99,9.99,9.99,1965,3,9.990662
2021-06-01 13:35:00+00:00,10.0,10.0,10.0,10.0,800,5,10.0
2021-06-01 14:54:00+00:00,10.0053,10.0053,10.0053,10.0053,100,1,10.0053
2021-06-01 19:56:00+00:00,10.06,10.06,10.06,10.06,100,1,10.06
2021-06-01 20:00:00+00:00,10.15,10.15,10.15,10.15,500,1,10.15
2021-06-04 13:30:00+00:00,10.05,10.05,10.05,10.05,200,1,10.05
2021-06-04 14:51:00+00:00,9.99,9.99,9.99,9.99,3120,11,9.99
2021-06-04 14:52:00+00:00,9.99,9.99,9.99,9.99,2580,10,9.99
2021-06-04 20:00:00+00:00,9.99,9.99,9.99,9.99,100,1,9.99
2021-06-07 16:02:00+00:00,10.04,10.05,10.04,10.05,4700,7,10.048936
2021-06-07 17:57:00+00:00,10.05,10.05,10.05,10.05,500,1,10.05
2021-06-08 13:30:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-08 13:36:00+00:00,10.03,10.05,10.03,10.05,4500,6,10.046444
2021-06-08 14:46:00+00:00,10.05,10.05,10.05,10.05,800,2,10.05
2021-06-08 14:48:00+00:00,10.05,10.05,10.05,10.05,10500,3,10.05
2021-06-08 14:49:00+00:00,10.07,10.09,10.07,10.09,2000,5,10.077
2021-06-08 15:41:00+00:00,10.065,10.065,10.065,10.065,400,1,10.065
2021-06-08 19:54:00+00:00,10.065,10.065,10.065,10.065,100,1,10.065
2021-06-09 13:38:00+00:00,10.07,10.07,10.07,10.07,800,2,10.07
2021-06-09 13:48:00+00:00,10.07,10.07,10.05,10.05,3200,8,10.06
2021-06-09 13:58:00+00:00,10.07,10.07,10.05,10.05,4500,7,10.065111
2021-06-09 14:57:00+00:00,10.05,10.09,10.05,10.09,1488,4,10.068495
2021-06-09 15:55:00+00:00,10.1,10.1,10.055,10.1,3288,7,10.089051
2021-06-09 17:11:00+00:00,10.02,10.02,10.02,10.02,100,1,10.02
2021-06-09 18:32:00+00:00,10.05,10.05,10.05,10.05,69000,2,10.05
2021-06-09 18:33:00+00:00,10.09,10.1,10.06,10.08,10916,11,10.097512
2021-06-09 18:40:00+00:00,10.11,10.12,10.11,10.12,4188,14,10.11212
2021-06-09 18:53:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-06-09 19:59:00+00:00,10.07,10.07,10.04,10.07,341,3,10.061202
2021-06-10 13:30:00+00:00,10.09,10.09,10.09,10.09,3300,3,10.09
2021-06-10 13:50:00+00:00,10.09,10.09,10.09,10.09,100,1,10.09
2021-06-10 13:51:00+00:00,10.09,10.09,10.09,10.09,800,2,10.09
2021-06-10 14:05:00+00:00,10.09,10.09,10.09,10.09,800,2,10.09
2021-06-10 14:19:00+00:00,10.09,10.09,10.09,10.09,800,2,10.09
2021-06-10 14:34:00+00:00,10.09,10.09,10.09,10.09,800,2,10.09
2021-06-10 14:35:00+00:00,10.09,10.09,10.09,10.09,8400,4,10.09
2021-06-10 14:37:00+00:00,10.13,10.13,10.1,10.1,5188,9,10.103978
2021-06-10 14:38:00+00:00,10.1,10.1,10.1,10.1,11200,11,10.1
2021-06-10 14:39:00+00:00,10.1,10.1,10.1,10.1,27000,12,10.1
2021-06-10 14:41:00+00:00,10.12,10.12,10.12,10.12,250,1,10.12
2021-06-10 14:47:00+00:00,10.12,10.12,10.12,10.12,82050,4,10.12
2021-06-10 16:19:00+00:00,10.11,10.11,10.1,10.1,90314,18,10.100487
2021-06-10 16:39:00+00:00,10.12,10.12,10.12,10.12,308,1,10.12
2021-06-10 17:29:00+00:00,10.11,10.11,10.11,10.11,280,3,10.1135
2021-06-10 17:58:00+00:00,10.14,10.2,10.14,10.2,2454,9,10.179739
2021-06-10 20:00:00+00:00,10.23,10.23,10.23,10.23,100,1,10.23
2021-06-11 13:30:00+00:00,10.2,10.2,10.2,10.2,200,1,10.2
2021-06-11 13:56:00+00:00,10.16,10.16,10.16,10.16,100,1,10.16
2021-06-11 14:09:00+00:00,10.15,10.15,10.15,10.15,560000,1,10.15
2021-06-11 14:15:00+00:00,10.2,10.2,10.2,10.2,800,2,10.2
2021-06-11 14:20:00+00:00,10.19,10.19,10.19,10.19,688,2,10.19
2021-06-11 14:22:00+00:00,10.19,10.2,10.19,10.2,4788,2,10.198563
2021-06-11 14:55:00+00:00,10.22,10.22,10.22,10.22,1376,4,10.22
2021-06-11 14:58:00+00:00,10.22,10.22,10.22,10.22,688,2,10.22
2021-06-11 17:24:00+00:00,10.22,10.22,10.22,10.22,688,2,10.22
2021-06-11 17:25:00+00:00,10.22,10.22,10.22,10.22,1376,4,10.22
2021-06-11 18:06:00+00:00,10.23,10.23,10.23,10.23,1188,2,10.23
2021-06-11 18:21:00+00:00,10.22,10.23,10.22,10.22,8700,11,10.22046
2021-06-11 18:22:00+00:00,10.22,10.22,10.22,10.22,22500,2,10.22
2021-06-11 18:23:00+00:00,10.22,10.22,10.22,10.22,2500,1,10.22
2021-06-11 18:24:00+00:00,10.22,10.22,10.22,10.22,2500,1,10.22
2021-06-11 18:25:00+00:00,10.22,10.22,10.22,10.22,13900,2,10.22
2021-06-11 18:50:00+00:00,10.22,10.22,10.22,10.22,100,1,10.22
2021-06-11 19:59:00+00:00,10.24,10.24,10.24,10.24,2200,9,10.24
2021-06-11 20:00:00+00:00,10.24,10.24,10.24,10.24,100,1,10.24
2021-06-14 13:34:00+00:00,10.19,10.19,10.19,10.19,100,1,10.19
2021-06-14 14:38:00+00:00,10.23,10.23,10.22,10.23,1195,9,10.225858
2021-06-14 20:00:00+00:00,10.24,10.24,10.24,10.24,100,1,10.24
2021-06-15 19:23:00+00:00,10.14,10.15,10.14,10.14,10375,38,10.142819
2021-06-16 19:20:00+00:00,10.2,10.23,10.2,10.23,2400,8,10.22125
2021-06-16 20:00:00+00:00,10.23,10.23,10.23,10.23,500,1,10.23
2021-06-21 13:39:00+00:00,10.2,10.2,10.2,10.2,100,1,10.2
2021-06-21 14:11:00+00:00,10.23,10.23,10.23,10.23,309,3,10.23
2021-06-21 14:29:00+00:00,10.19,10.19,10.13,10.13,4000,14,10.14275
2021-06-21 15:48:00+00:00,10.1201,10.1201,10.1201,10.1201,100,1,10.1201
2021-06-21 20:00:00+00:00,10.23,10.23,10.23,10.23,100,1,10.23
2021-06-22 14:52:00+00:00,10.2,10.2,10.2,10.2,100,1,10.2
2021-06-22 20:00:00+00:00,10.06,10.06,10.06,10.06,100,1,10.06
2021-06-23 13:39:00+00:00,10.23,10.23,10.23,10.23,500,2,10.23
2021-06-23 13:50:00+00:00,10.18,10.18,10.18,10.18,100,1,10.18
2021-06-23 13:51:00+00:00,10.155,10.155,10.155,10.155,400,1,10.155
2021-06-23 13:52:00+00:00,10.155,10.155,10.135,10.14,500,3,10.148
2021-06-23 14:10:00+00:00,10.135,10.135,10.135,10.135,900,2,10.135
2021-06-23 17:51:00+00:00,10.1054,10.1054,10.1054,10.1054,150,1,10.1054
2021-06-23 19:51:00+00:00,10.14,10.14,10.14,10.14,260,2,10.14
2021-06-23 20:00:00+00:00,10.01,10.01,10.01,10.01,100,1,10.01
2021-06-25 14:05:00+00:00,10.23,10.23,10.23,10.23,688,2,10.23
2021-06-25 14:44:00+00:00,10.24,10.24,10.24,10.24,1150,7,10.23913
2021-06-25 17:33:00+00:00,10.18,10.18,10.18,10.18,100,1,10.18
2021-06-25 17:47:00+00:00,10.18,10.18,10.18,10.18,6300,7,10.18
2021-06-25 20:00:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-06-28 13:51:00+00:00,10.21,10.23,10.21,10.21,4700,15,10.212128
2021-06-28 14:02:00+00:00,10.23,10.24,10.23,10.24,718,3,10.238607
2021-06-28 14:03:00+00:00,10.24,10.25,10.24,10.25,1800,6,10.244444
2021-06-28 14:04:00+00:00,10.24,10.25,10.24,10.24,2700,9,10.244444
2021-06-28 14:05:00+00:00,10.24,10.25,10.24,10.24,2000,7,10.244
2021-06-28 14:06:00+00:00,10.24,10.25,10.24,10.25,2588,5,10.248501
2021-06-28 14:23:00+00:00,10.25,10.25,10.25,10.25,800,5,10.25
2021-06-28 14:24:00+00:00,10.25,10.25,10.25,10.25,100,1,10.25
2021-06-28 15:22:00+00:00,10.19,10.19,10.19,10.19,100,1,10.19
2021-06-28 15:54:00+00:00,10.14,10.14,10.14,10.14,333,1,10.14
2021-06-28 20:00:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-06-29 18:38:00+00:00,10.11,10.11,10.03,10.05,17200,53,10.069429
2021-06-29 20:00:00+00:00,10.0,10.0,10.0,10.0,154,1,10.0
2021-06-30 18:08:00+00:00,10.08,10.08,10.08,10.08,100,1,10.08
2021-06-30 19:57:00+00:00,10.1,10.1,10.1,10.1,1860,4,10.1
2021-06-30 20:00:00+00:00,10.17,10.17,10.17,10.17,100,1,10.17
2021-07-06 13:41:00+00:00,10.1,10.1,10.1,10.1,400,1,10.1
2021-07-06 13:43:00+00:00,10.0775,10.0775,10.0775,10.0775,400,1,10.0775
2021-07-06 13:44:00+00:00,10.1,10.11,10.04,10.11,700,3,10.092857
2021-07-06 16:03:00+00:00,10.16,10.16,10.16,10.16,100,1,10.16
2021-07-06 19:14:00+00:00,10.15,10.15,10.15,10.15,300,2,10.15
2021-07-06 20:00:00+00:00,10.25,10.25,10.25,10.25,100,1,10.25
2021-07-08 18:28:00+00:00,10.1144,10.1144,10.1144,10.1144,500,1,10.1144
2021-07-08 19:43:00+00:00,10.17,10.17,10.17,10.17,5710,24,10.169982
2021-07-09 14:30:00+00:00,10.1,10.1,10.1,10.1,1690,26,10.111095
2021-07-09 14:31:00+00:00,10.1,10.1,10.1,10.1,168,2,10.1
2021-07-09 14:33:00+00:00,10.1,10.1,10.1,10.1,100,1,10.1
2021-07-09 15:31:00+00:00,10.13,10.13,10.1,10.1,3615,6,10.128285
2021-07-09 15:53:00+00:00,10.1,10.1,10.1,10.1,100,1,10.1
2021-07-09 17:28:00+00:00,10.08,10.08,10.08,10.08,100,1,10.08
2021-07-12 17:46:00+00:00,10.1,10.1,10.02,10.02,2438,9,10.085742
2021-07-14 18:41:00+00:00,10.14,10.15,10.08,10.08,1100,8,10.143382
2021-07-14 18:48:00+00:00,10.15,10.15,10.15,10.15,1800,11,10.15
2021-07-14 18:49:00+00:00,10.15,10.15,10.115,10.15,7900,13,10.149557
2021-07-14 19:59:00+00:00,10.06,10.08,10.04,10.06,3175,9,10.063543
2021-07-15 14:31:00+00:00,10.09,10.09,10.08,10.08,1000,4,10.086
2021-07-15 19:12:00+00:00,10.1,10.1,10.02,10.1,4300,32,10.095442
2021-07-15 19:13:00+00:00,10.055,10.055,10.055,10.055,200,1,10.055
2021-07-15 19:48:00+00:00,10.06,10.06,10.045,10.045,996,3,10.050964
2021-07-16 15:27:00+00:00,10.04,10.07,9.99,9.99,4289,5,10.002321
2021-07-16 15:30:00+00:00,10.0,10.05,10.0,10.05,300,3,10.033333
2021-07-16 17:15:00+00:00,10.15,10.15,10.15,10.15,100,1,10.15
2021-07-16 17:36:00+00:00,10.05,10.05,10.03,10.03,1740,14,10.048851
2021-07-19 13:45:00+00:00,10.0087,10.0087,10.0087,10.0087,300,1,10.0087
2021-07-19 19:01:00+00:00,10.01,10.0376,9.992,10.0376,800,5,10.013143
2021-07-19 19:42:00+00:00,10.05,10.05,10.0,10.0,700,3,10.042857
2021-07-20 19:08:00+00:00,10.05,10.05,10.05,10.05,720,4,10.049861
2021-07-22 13:30:00+00:00,9.99,9.99,9.99,9.99,209,2,9.992584
2021-07-22 14:35:00+00:00,10.0068,10.0068,10.0068,10.0068,400,1,10.0068
2021-07-23 16:34:00+00:00,10.097,10.097,10.097,10.097,1000,1,10.097
2021-07-23 19:11:00+00:00,10.055,10.055,10.055,10.055,100,1,10.055
2021-07-26 14:09:00+00:00,10.05,10.05,10.05,10.05,657,2,10.05
2021-07-26 14:11:00+00:00,10.03,10.03,10.0,10.0,4343,8,10.00875
2021-07-26 15:43:00+00:00,10.04,10.04,10.04,10.04,100,1,10.04
2021-07-26 16:26:00+00:00,10.04,10.04,10.04,10.04,100,1,10.04
2021-07-26 19:39:00+00:00,10.04,10.04,10.04,10.04,100,1,10.04
2021-07-28 13:41:00+00:00,10.04,10.04,9.99,9.99,25000,31,10.004494
2021-07-28 13:42:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-07-29 15:40:00+00:00,10.0,10.0,10.0,10.0,100,1,10.0
2021-07-29 19:59:00+00:00,10.0,10.0,10.0,10.0,573,4,10.0
2021-07-30 18:42:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-08-02 13:35:00+00:00,10.04,10.05,10.04,10.05,752,3,10.04867
2021-08-03 14:06:00+00:00,10.02,10.02,10.02,10.02,752,3,10.02
2021-08-04 14:54:00+00:00,10.0,10.03,10.0,10.03,1852,6,10.021361
2021-08-04 15:29:00+00:00,10.03,10.03,10.03,10.03,100,1,10.03
2021-08-04 17:18:00+00:00,10.05,10.05,10.05,10.05,525,2,10.05
2021-08-05 17:19:00+00:00,10.06,10.06,10.06,10.06,1100,6,10.06
2021-08-05 19:49:00+00:00,10.06,10.06,10.06,10.06,810,4,10.06
2021-08-06 19:16:00+00:00,10.06,10.06,10.06,10.06,800,3,10.06
2021-08-09 15:16:00+00:00,10.05,10.05,10.05,10.05,701,2,10.05
2021-08-10 18:11:00+00:00,10.08,10.09,10.08,10.09,808,5,10.088663
2021-08-11 17:04:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05
2021-08-12 14:23:00+00:00,10.055,10.055,10.055,10.055,600,2,10.055
2021-08-13 16:41:00+00:00,10.06,10.06,10.06,10.06,1340,4,10.058507
2021-08-16 13:55:00+00:00,10.13,10.13,10.13,10.13,100,1,10.13
2021-08-16 19:15:00+00:00,10.08,10.08,10.08,10.08,100,1,10.08
2021-08-16 19:25:00+00:00,10.055,10.055,10.03,10.03,2393,15,10.047969
2021-08-16 19:35:00+00:00,10.035,10.035,10.035,10.035,1400,11,10.035
2021-08-16 19:37:00+00:00,10.035,10.035,10.035,10.035,2800,14,10.035
2021-08-16 19:41:00+00:00,10.035,10.035,10.035,10.035,3500,14,10.035
2021-08-16 19:43:00+00:00,10.035,10.035,10.035,10.035,2900,11,10.035
2021-08-16 19:45:00+00:00,10.035,10.035,10.035,10.035,2400,10,10.035
2021-08-16 19:47:00+00:00,10.035,10.035,10.035,10.035,2400,10,10.035
2021-08-16 19:49:00+00:00,10.035,10.035,10.035,10.035,2400,10,10.035
2021-08-16 19:50:00+00:00,10.035,10.035,10.035,10.035,3431,13,10.034774
