timestamp,open,high,low,close,volume,trade_count,vwap
2022-04-01 19:12:00+00:00,25.099,25.1,25.075,25.1,1704,15,25.088175
2022-04-01 19:15:00+00:00,25.075,25.075,25.075,25.075,978,1,25.075
2022-04-01 19:42:00+00:00,25.075,25.075,25.075,25.075,1213,3,25.075305
2022-04-04 15:55:00+00:00,24.963,24.98,24.963,24.97,1408,6,24.968837
2022-04-04 17:02:00+00:00,24.99,24.99,24.99,24.99,1179280,1,24.99
2022-04-04 18:25:00+00:00,24.99,24.99,24.99,24.99,173,2,24.992664
2022-04-04 18:32:00+00:00,24.9957,24.9957,24.9957,24.9957,378,1,24.9957
2022-04-04 18:33:00+00:00,24.995,24.995,24.995,24.995,499,1,24.995
2022-04-04 18:36:00+00:00,24.9957,24.9957,24.9957,24.9957,486,1,24.9957
2022-04-04 18:38:00+00:00,24.9957,24.9957,24.9957,24.9957,526,1,24.9957
2022-04-04 19:47:00+00:00,24.9857,24.9857,24.9857,24.9857,165,2,24.9857
2022-04-04 19:49:00+00:00,24.99,24.9977,24.99,24.9977,801,2,24.995508
2022-04-05 14:12:00+00:00,24.885,24.885,24.885,24.885,500,5,24.885
2022-04-05 14:50:00+00:00,24.825,24.825,24.825,24.825,300,3,24.825
2022-04-05 15:08:00+00:00,24.825,24.825,24.825,24.825,1146355,1,24.825
2022-04-05 16:16:00+00:00,24.789,24.79,24.7815,24.7815,2148,21,24.78511
2022-04-05 19:42:00+00:00,24.7957,24.81,24.7957,24.81,1596,6,24.800682
2022-04-05 19:44:00+00:00,24.809,24.81,24.79,24.809,10448,58,24.801621
2022-04-06 18:04:00+00:00,24.76,24.76,24.735,24.735,1702,9,24.741663
2022-04-06 18:10:00+00:00,24.725,24.725,24.725,24.725,200,2,24.725
2022-04-06 18:11:00+00:00,24.725,24.725,24.725,24.725,200,2,24.725
2022-04-06 18:15:00+00:00,24.72,24.72,24.72,24.72,300,3,24.72
2022-04-06 19:09:00+00:00,24.7,24.7,24.7,24.7,100,1,24.7
2022-04-06 19:11:00+00:00,24.715,24.72,24.71,24.715,600,5,24.715
2022-04-06 19:33:00+00:00,24.695,24.695,24.681,24.681,487,5,24.689692
2022-04-07 14:31:00+00:00,24.66,24.66,24.66,24.66,200,2,24.66
2022-04-07 15:37:00+00:00,24.65,24.65,24.65,24.65,200,2,24.65
2022-04-07 16:31:00+00:00,24.64,24.65,24.64,24.65,300,3,24.643333
2022-04-07 17:38:00+00:00,24.6203,24.6352,24.62,24.62,2538,4,24.62739
2022-04-07 17:46:00+00:00,24.64,24.64,24.64,24.64,191,2,24.64
2022-04-07 18:07:00+00:00,24.64,24.64,24.64,24.64,100,1,24.64
2022-04-07 18:26:00+00:00,24.63,24.63,24.63,24.63,100,1,24.63
2022-04-07 18:39:00+00:00,24.6,24.615,24.58,24.58,2526,25,24.605556
2022-04-07 18:48:00+00:00,24.6236,24.63,24.6236,24.63,900,3,24.627156
2022-04-07 19:16:00+00:00,24.64,24.64,24.64,24.64,1600,12,24.64
2022-04-07 19:17:00+00:00,24.64,24.64,24.64,24.64,1500,11,24.64
2022-04-07 19:21:00+00:00,24.64,24.64,24.64,24.64,2000,14,24.64
2022-04-07 19:30:00+00:00,24.645,24.645,24.645,24.645,200,2,24.645
2022-04-07 19:41:00+00:00,24.645,24.65,24.645,24.65,308,3,24.647916
2022-04-07 19:44:00+00:00,24.66,24.66,24.65,24.66,1650,10,24.658788
2022-04-08 16:42:00+00:00,24.545,24.545,24.545,24.545,389,1,24.545
2022-04-08 16:44:00+00:00,24.5586,24.5586,24.5586,24.5586,310,1,24.5586
2022-04-08 16:45:00+00:00,24.544,24.544,24.544,24.544,372,1,24.544
2022-04-08 16:49:00+00:00,24.525,24.525,24.525,24.525,434,1,24.525
2022-04-08 16:50:00+00:00,24.525,24.525,24.525,24.525,434,1,24.525
2022-04-08 19:10:00+00:00,24.5,24.5001,24.48,24.495,1591,14,24.487539
2022-04-08 19:12:00+00:00,24.495,24.495,24.495,24.495,1097,1,24.495
2022-04-08 19:13:00+00:00,24.495,24.495,24.4947,24.495,1685,3,24.494936
2022-04-08 19:14:00+00:00,24.519,24.52,24.495,24.5018,2414,6,24.505072
2022-04-08 19:16:00+00:00,24.495,24.502,24.495,24.502,1537,3,24.49628
2022-04-08 19:17:00+00:00,24.495,24.5197,24.495,24.519,1721,3,24.515029
2022-04-08 19:18:00+00:00,24.52,24.53,24.5,24.529,3281,26,24.516899
2022-04-08 19:28:00+00:00,24.4701,24.4701,24.4701,24.4701,4064,5,24.470963
2022-04-08 19:34:00+00:00,24.519,24.52,24.4945,24.52,2345,8,24.507773
2022-04-08 19:36:00+00:00,24.52,24.52,24.5,24.5,2145,11,24.50864
2022-04-08 19:37:00+00:00,24.505,24.529,24.505,24.529,1692,5,24.513496
2022-04-08 19:39:00+00:00,24.5048,24.5148,24.5048,24.5148,1749,3,24.507811
2022-04-11 17:01:00+00:00,24.415,24.415,24.415,24.415,208,1,24.415
2022-04-11 17:04:00+00:00,24.429,24.429,24.429,24.429,216,1,24.429
2022-04-11 17:15:00+00:00,24.395,24.4,24.395,24.4,1559,5,24.396822
2022-04-11 17:16:00+00:00,24.399,24.4,24.395,24.4,730,3,24.398322
2022-04-11 17:17:00+00:00,24.395,24.395,24.3925,24.3925,1319,2,24.393501
2022-04-11 18:40:00+00:00,24.399,24.4,24.385,24.385,1557,13,24.395364
2022-04-11 18:41:00+00:00,24.385,24.385,24.37,24.37,799,4,24.377556
2022-04-11 19:28:00+00:00,24.375,24.375,24.375,24.375,199,2,24.354437
2022-04-11 19:29:00+00:00,24.3749,24.3749,24.3749,24.3749,111,1,24.3749
2022-04-12 19:31:00+00:00,24.48,24.48,24.48,24.48,8133,2,24.480049
2022-04-13 15:21:00+00:00,24.555,24.555,24.555,24.555,140,2,24.555
2022-04-13 16:50:00+00:00,24.545,24.545,24.545,24.545,140,2,24.545
2022-04-13 18:36:00+00:00,24.539,24.54,24.539,24.54,359,6,24.537177
2022-04-13 18:39:00+00:00,24.54,24.549,24.54,24.54,378,4,24.543439
2022-04-13 18:41:00+00:00,24.5306,24.5306,24.5306,24.5306,248,1,24.5306
2022-04-13 18:42:00+00:00,24.5306,24.5306,24.5306,24.5306,259,1,24.5306
2022-04-13 19:18:00+00:00,24.52,24.52,24.52,24.52,300,3,24.52
2022-04-13 19:46:00+00:00,24.51,24.51,24.51,24.51,200,2,24.51
2022-04-13 19:53:00+00:00,24.51,24.51,24.51,24.51,200,2,24.51
2022-04-13 19:58:00+00:00,24.51,24.51,24.51,24.51,200,2,24.51
2022-04-13 19:59:00+00:00,24.51,24.51,24.51,24.51,113,2,24.51115
2022-04-14 14:00:00+00:00,24.45,24.46,24.45,24.46,200,2,24.455
2022-04-14 14:18:00+00:00,24.44,24.45,24.44,24.45,400,4,24.4475
2022-04-14 14:48:00+00:00,24.4412,24.45,24.4412,24.45,311,2,24.44403
2022-04-14 14:51:00+00:00,24.45,24.45,24.45,24.45,500,5,24.45
2022-04-14 15:28:00+00:00,24.43,24.43,24.43,24.43,200,2,24.43
2022-04-14 15:41:00+00:00,24.41,24.41,24.41,24.41,200,2,24.41
2022-04-14 15:54:00+00:00,24.42,24.42,24.42,24.42,200,2,24.42
2022-04-14 16:06:00+00:00,24.42,24.42,24.42,24.42,600,6,24.42
2022-04-14 16:43:00+00:00,24.4,24.4,24.4,24.4,600,6,24.4
2022-04-14 17:21:00+00:00,24.38,24.39,24.38,24.39,500,5,24.388
2022-04-14 17:30:00+00:00,24.3711,24.3711,24.3711,24.3711,600,1,24.3711
2022-04-14 17:32:00+00:00,24.3715,24.3715,24.3715,24.3715,612,2,24.3715
2022-04-14 17:34:00+00:00,24.3665,24.3665,24.3665,24.3665,637,1,24.3665
2022-04-14 17:40:00+00:00,24.38,24.38,24.35,24.35,6683,2,24.375574
2022-04-14 17:45:00+00:00,24.37,24.3713,24.351,24.3713,2295,8,24.367526
2022-04-14 17:46:00+00:00,24.37,24.37,24.35,24.35,1948,5,24.352293
2022-04-14 18:11:00+00:00,24.365,24.365,24.365,24.365,1255,1,24.365
2022-04-14 18:12:00+00:00,24.38,24.39,24.3672,24.39,2498,22,24.375397
2022-04-14 18:15:00+00:00,24.389,24.39,24.373,24.39,2598,20,24.381646
2022-04-14 18:17:00+00:00,24.3802,24.3802,24.3802,24.3802,541,1,24.3802
2022-04-14 18:19:00+00:00,24.389,24.39,24.3799,24.3799,1342,10,24.384652
2022-04-14 19:17:00+00:00,24.365,24.39,24.34,24.39,3341,12,24.360317
2022-04-14 19:18:00+00:00,24.3655,24.3655,24.3655,24.3655,2857,5,24.36472
2022-04-14 19:20:00+00:00,24.39,24.39,24.39,24.39,1300,10,24.39
2022-04-14 19:25:00+00:00,24.382,24.39,24.382,24.39,1100,5,24.384182
2022-04-14 19:29:00+00:00,24.39,24.39,24.39,24.39,200,2,24.39
2022-04-14 19:30:00+00:00,24.39,24.39,24.382,24.382,600,5,24.387333
2022-04-14 19:31:00+00:00,24.39,24.39,24.39,24.39,400,1,24.39
2022-04-18 17:13:00+00:00,24.293,24.293,24.293,24.293,267,2,24.293105
2022-04-18 17:18:00+00:00,24.29,24.2906,24.29,24.2906,1254,3,24.290504
2022-04-18 17:19:00+00:00,24.27,24.27,24.261,24.27,832,8,24.26734
2022-04-18 17:20:00+00:00,24.285,24.285,24.285,24.285,766,1,24.285
2022-04-18 19:08:00+00:00,24.3036,24.3036,24.3036,24.3036,100,1,24.3036
2022-04-18 19:09:00+00:00,24.3036,24.3036,24.3036,24.3036,100,1,24.3036
2022-04-18 19:21:00+00:00,24.271,24.271,24.27,24.2701,755,8,24.271999
2022-04-18 19:40:00+00:00,24.2949,24.3036,24.2949,24.3036,1212,4,24.299207
2022-04-18 19:43:00+00:00,24.285,24.285,24.285,24.285,568,1,24.285
2022-04-18 19:45:00+00:00,24.26,24.277,24.26,24.277,1232,12,24.268581
2022-04-19 17:04:00+00:00,24.1819,24.229,24.1819,24.2045,874,6,24.208654
2022-04-19 18:22:00+00:00,24.185,24.185,24.185,24.185,100,1,24.185
2022-04-19 19:41:00+00:00,24.18,24.1801,24.18,24.1801,338,4,24.174911
2022-04-20 17:27:00+00:00,24.29,24.29,24.29,24.29,371,2,24.286909
2022-04-20 17:32:00+00:00,24.27,24.27,24.27,24.27,15433,1,24.27
2022-04-20 18:24:00+00:00,24.25,24.25,24.25,24.25,201,2,24.25
2022-04-20 18:31:00+00:00,24.25,24.25,24.25,24.25,3400,20,24.25
2022-04-20 18:55:00+00:00,24.25,24.25,24.25,24.25,900,6,24.25
2022-04-20 18:56:00+00:00,24.25,24.25,24.25,24.25,200,2,24.25
2022-04-20 18:57:00+00:00,24.25,24.25,24.25,24.25,500,5,24.25
2022-04-20 18:58:00+00:00,24.25,24.25,24.25,24.25,400,4,24.25
2022-04-20 18:59:00+00:00,24.25,24.25,24.25,24.25,100,1,24.25
2022-04-20 19:11:00+00:00,24.272,24.272,24.272,24.272,400,3,24.272
2022-04-20 19:55:00+00:00,24.23,24.23,24.23,24.23,8900,64,24.23
2022-04-20 19:57:00+00:00,24.22,24.22,24.21,24.21,832,5,24.210817
