timestamp,open,high,low,close,volume,trade_count,vwap
2021-09-17 16:53:00+00:00,32.61,32.601,32.59,32.59,1975,17,32.595737
2021-09-20 14:49:00+00:00,32.31,32.31,32.31,32.31,150,1,32.31
2021-09-21 15:43:00+00:00,32.32,32.32,32.32,32.32,200,3,32.319235
2021-09-21 16:37:00+00:00,32.37,32.37,32.37,32.37,200,1,32.37
2021-09-24 13:30:00+00:00,32.65,32.65,32.65,32.65,200,2,32.65
2021-09-24 14:45:00+00:00,32.64,32.64,32.64,32.64,100,1,32.64
2021-09-24 16:00:00+00:00,32.58,32.5803,32.58,32.5803,304,4,32.58015
2021-09-27 13:30:00+00:00,32.46,32.46,32.46,32.46,10,2,32.46
2021-09-27 13:45:00+00:00,32.659,32.659,32.659,32.659,2,1,32.659
2021-09-27 14:30:00+00:00,32.62,32.621,32.62,32.62,600,6,32.620333
2021-09-28 13:35:00+00:00,32.24,32.24,32.24,32.24,190,2,32.235737
2021-09-28 14:40:00+00:00,32.2,32.2,32.2,32.2,150,3,32.2
2021-09-28 18:40:00+00:00,32.12,32.14,32.12,32.14,461,5,32.126985
2021-09-29 17:21:00+00:00,32.0704,32.0704,32.0704,32.0704,300,1,32.0704
2021-09-30 18:10:00+00:00,31.98,32.03,31.98,32.03,500,5,32.0066
2021-09-30 19:45:00+00:00,32.01,32.01,32.01,32.01,100,1,32.01
2021-10-01 18:22:00+00:00,32.15,32.15,32.15,32.15,400,4,32.148625
2021-10-04 13:30:00+00:00,31.81,31.81,31.81,31.81,107,4,31.811402
2021-10-05 16:47:00+00:00,32.1,32.1,32.1,32.1,100,1,32.1
2021-10-07 14:55:00+00:00,32.38,32.38,32.38,32.38,400,6,32.365
2021-10-07 15:35:00+00:00,32.271,32.271,32.271,32.271,152,3,32.270658
2021-10-12 18:54:00+00:00,32.11,32.11,32.11,32.11,102,1,32.11
2021-10-15 13:30:00+00:00,32.53,32.53,32.53,32.53,150,2,32.53
2021-10-18 15:47:00+00:00,32.6,32.6,32.6,32.6,100,1,32.6
2021-10-18 18:59:00+00:00,32.6,32.6,32.6,32.6,140,3,32.592
2021-10-19 16:03:00+00:00,32.701,32.701,32.7,32.7,252,3,32.700397
2021-10-25 16:58:00+00:00,32.91,32.91,32.91,32.91,200,2,32.91
2021-10-26 16:27:00+00:00,33.039,33.039,33.039,33.039,100,1,33.039
2021-10-29 16:43:00+00:00,32.96,32.96,32.96,32.96,48630,1,32.96
2021-10-29 17:14:00+00:00,32.96,32.96,32.96,32.96,202,1,32.96
2021-10-29 17:28:00+00:00,32.9204,32.9204,32.9204,32.9204,269,2,32.925847
2021-10-29 19:24:00+00:00,32.97,32.97,32.9243,32.97,815,8,32.952653
2021-11-02 15:14:00+00:00,33.18,33.18,33.18,33.18,500,5,33.17718
2021-11-04 13:59:00+00:00,33.3,33.3,33.3,33.3,184,2,33.297522
2021-11-04 15:13:00+00:00,33.37,33.37,33.37,33.37,200,1,33.37
2021-11-04 17:29:00+00:00,33.35,33.35,33.35,33.35,200,3,33.34
2021-11-04 19:13:00+00:00,33.33,33.33,33.33,33.33,100,1,33.33
2021-11-05 13:52:00+00:00,33.49,33.49,33.49,33.49,130,1,33.49
2021-11-08 14:46:00+00:00,33.465,33.465,33.465,33.465,100,1,33.465
2021-11-08 17:51:00+00:00,33.47,33.47,33.47,33.47,450,1,33.47
2021-11-09 19:39:00+00:00,33.4,33.4,33.4,33.4,4701,1,33.4
2021-11-10 15:49:00+00:00,33.41,33.41,33.41,33.41,200,1,33.41
2021-11-10 16:19:00+00:00,33.38,33.38,33.38,33.38,500,1,33.38
2021-11-10 17:30:00+00:00,33.38,33.29,33.29,33.29,159,3,33.306981
2021-11-12 15:59:00+00:00,33.35,33.35,33.35,33.35,200,1,33.35
2021-11-12 18:02:00+00:00,33.39,33.39,33.39,33.39,162,2,33.39
2021-11-12 18:56:00+00:00,33.39,33.39,33.39,33.39,100,1,33.39
2021-11-12 19:12:00+00:00,33.31,33.31,33.31,33.31,100,1,33.31
2021-11-12 19:33:00+00:00,33.39,33.39,33.39,33.39,100,1,33.39
2021-11-16 17:29:00+00:00,33.44,33.44,33.44,33.44,200,2,33.44
2021-11-17 19:40:00+00:00,33.295,33.295,33.295,33.295,198,1,33.295
2021-11-18 16:03:00+00:00,33.28,33.28,33.28,33.28,240,1,33.28
2021-11-22 15:57:00+00:00,33.38,33.38,33.38,33.38,400,1,33.38
2021-11-23 15:27:00+00:00,33.12,33.12,33.12,33.12,175,2,33.12
2021-11-23 17:01:00+00:00,33.1,33.1,33.1,33.1,200,1,33.1
2021-11-26 15:01:00+00:00,32.8,32.8,32.8,32.8,250,1,32.8
2021-11-26 17:54:00+00:00,32.68,32.68,32.68,32.68,100,1,32.68
2021-11-29 15:39:00+00:00,32.755,32.755,32.755,32.755,300,1,32.755
2021-11-29 18:52:00+00:00,32.94,32.94,32.94,32.94,287,1,32.94
2021-11-30 17:11:00+00:00,32.52,32.52,32.52,32.52,100,1,32.52
2021-11-30 17:15:00+00:00,32.54,32.54,32.54,32.54,100,1,32.54
2021-11-30 17:18:00+00:00,32.56,32.56,32.56,32.56,100,1,32.56
2021-11-30 17:21:00+00:00,32.58,32.58,32.58,32.58,100,1,32.58
2021-11-30 17:24:00+00:00,32.56,32.56,32.56,32.56,100,1,32.56
2021-11-30 17:27:00+00:00,32.6,32.6,32.6,32.6,100,1,32.6
2021-11-30 17:30:00+00:00,32.6,32.6,32.6,32.6,100,1,32.6
2021-11-30 17:33:00+00:00,32.6,32.6,32.6,32.6,100,1,32.6
2021-11-30 17:36:00+00:00,32.62,32.62,32.62,32.62,100,1,32.62
2021-11-30 17:39:00+00:00,32.6,32.6,32.6,32.6,100,1,32.6
2021-11-30 17:42:00+00:00,32.6,32.6,32.6,32.6,100,1,32.6
2021-11-30 17:44:00+00:00,32.62,32.62,32.62,32.62,100,1,32.62
2021-11-30 17:47:00+00:00,32.61,32.61,32.61,32.61,100,1,32.61
2021-11-30 17:50:00+00:00,32.6,32.6,32.6,32.6,100,1,32.6
2021-11-30 17:53:00+00:00,32.61,32.61,32.61,32.61,100,1,32.61
2021-11-30 17:56:00+00:00,32.6,32.6,32.6,32.6,100,1,32.6
2021-11-30 17:59:00+00:00,32.58,32.58,32.58,32.58,200,2,32.58
2021-11-30 18:04:00+00:00,32.58,32.58,32.57,32.57,200,2,32.575
2021-11-30 18:07:00+00:00,32.58,32.58,32.58,32.58,100,1,32.58
2021-11-30 18:09:00+00:00,32.57,32.57,32.57,32.57,100,1,32.57
2021-11-30 18:12:00+00:00,32.57,32.57,32.57,32.57,100,1,32.57
2021-11-30 18:15:00+00:00,32.58,32.58,32.58,32.58,100,1,32.58
2021-11-30 18:18:00+00:00,32.57,32.57,32.57,32.57,100,1,32.57
2021-11-30 18:20:00+00:00,32.56,32.56,32.56,32.56,100,1,32.56
2021-11-30 18:23:00+00:00,32.58,32.58,32.58,32.58,100,1,32.58
2021-11-30 18:26:00+00:00,32.58,32.58,32.58,32.58,100,1,32.58
2021-11-30 18:29:00+00:00,32.59,32.59,32.59,32.59,115,2,32.59
2021-12-01 20:33:00+00:00,32.41,32.41,32.31,32.31,414,3,32.379209
2021-12-02 19:34:00+00:00,32.74,32.74,32.74,32.74,100,1,32.74
2021-12-06 15:48:00+00:00,32.789,32.789,32.789,32.789,150,2,32.789333
2021-12-07 15:12:00+00:00,33.19,33.19,33.19,33.19,505,1,33.19
2021-12-07 20:31:00+00:00,33.18,33.18,33.18,33.18,500,1,33.18
2021-12-09 17:54:00+00:00,33.17,33.17,33.17,33.17,200,2,33.17
2021-12-10 18:43:00+00:00,33.17,33.17,33.17,33.17,100,1,33.17
2021-12-14 20:54:00+00:00,32.91,32.91,32.91,32.91,100,1,32.91
2021-12-15 19:59:00+00:00,32.97,32.97,32.96,32.96,234,2,32.964274
2021-12-15 20:00:00+00:00,32.96,32.96,32.96,32.96,200,1,32.96
2021-12-21 20:17:00+00:00,33.0,33.0,33.0,33.0,1413,1,33.0
2021-12-22 15:56:00+00:00,33.23,33.23,33.23,33.23,200,1,33.23
2021-12-22 20:59:00+00:00,33.33,33.33,33.33,33.33,100,1,33.33
2021-12-23 16:52:00+00:00,33.39,33.39,33.39,33.39,160,1,33.39
2021-12-23 20:59:00+00:00,33.43,33.43,33.43,33.43,100,1,33.43
2021-12-27 16:24:00+00:00,33.59,33.59,33.5675,33.59,500,5,33.581
2021-12-27 19:45:00+00:00,33.65,33.65,33.65,33.65,100,1,33.65
2021-12-27 20:46:00+00:00,33.69,33.69,33.69,33.69,100,1,33.69
2021-12-27 20:48:00+00:00,33.69,33.69,33.69,33.69,100,1,33.69
2021-12-27 20:50:00+00:00,33.71,33.71,33.71,33.71,100,1,33.71
2021-12-27 20:52:00+00:00,33.71,33.71,33.71,33.71,100,1,33.71
2021-12-27 20:53:00+00:00,33.71,33.71,33.71,33.71,100,1,33.71
2021-12-27 20:55:00+00:00,33.71,33.71,33.71,33.71,100,1,33.71
2021-12-27 20:56:00+00:00,33.71,33.71,33.71,33.71,100,1,33.71
2021-12-27 20:58:00+00:00,33.71,33.71,33.71,33.71,100,1,33.71
2021-12-27 20:59:00+00:00,33.71,33.71,33.71,33.71,313,1,33.71
2021-12-29 20:23:00+00:00,33.66,33.66,33.66,33.66,574,2,33.66
2021-12-30 16:47:00+00:00,33.16,33.16,33.16,33.16,200,1,33.16
2021-12-31 16:13:00+00:00,33.1,33.1,33.1,33.1,719,1,33.1
2021-12-31 19:57:00+00:00,33.12,33.12,33.12,33.12,611,1,33.12
2021-12-31 20:45:00+00:00,33.0893,33.0893,33.0893,33.0893,311,1,33.0893
2021-12-31 20:50:00+00:00,33.17,33.17,33.17,33.17,100,1,33.17
2021-12-31 20:54:00+00:00,33.13,33.13,33.13,33.13,100,1,33.13
2021-12-31 20:56:00+00:00,33.09,33.09,33.09,33.09,100,1,33.09
2021-12-31 20:58:00+00:00,33.09,33.09,33.09,33.09,100,1,33.09
2021-12-31 20:59:00+00:00,33.09,33.09,33.09,33.09,211,1,33.09
2022-01-03 14:30:00+00:00,33.39,33.39,33.39,33.39,103,1,33.39
2022-01-03 14:43:00+00:00,33.13,33.13,33.129,33.1297,588,6,33.128027
2022-01-03 15:54:00+00:00,33.0299,33.0299,33.0299,33.0299,200,1,33.0299
2022-01-03 16:08:00+00:00,33.0,33.0,33.0,33.0,100,1,33.0
2022-01-07 16:05:00+00:00,32.56,32.56,32.56,32.56,200,1,32.56
2022-01-07 18:18:00+00:00,32.66,32.66,32.66,32.66,200,3,32.65
2022-01-07 19:59:00+00:00,32.66,32.66,32.66,32.66,101,1,32.66
2022-01-10 17:24:00+00:00,32.2,32.2,32.2,32.2,108,1,32.2
2022-01-10 18:29:00+00:00,32.3199,32.3199,32.3199,32.3199,150,1,32.3199
2022-01-11 15:39:00+00:00,32.44,32.44,32.44,32.44,248,1,32.44
2022-01-11 19:41:00+00:00,32.679,32.679,32.679,32.679,100,1,32.679
2022-01-12 16:17:00+00:00,32.7,32.7,32.7,32.7,450,1,32.7
2022-01-18 20:29:00+00:00,32.09,32.09,32.09,32.09,620,1,32.09
2022-01-19 17:46:00+00:00,32.12,32.12,32.12,32.12,620,2,32.12
2022-01-19 19:05:00+00:00,32.1,32.1,32.1,32.1,100,1,32.1
2022-01-19 19:36:00+00:00,31.98,31.98,31.98,31.98,380,5,31.975895
2022-01-20 16:33:00+00:00,32.21,32.21,32.21,32.21,105,1,32.21
2022-01-20 20:28:00+00:00,31.83,31.83,31.83,31.83,529,1,31.83
2022-01-21 16:37:00+00:00,31.71,31.71,31.71,31.71,100,1,31.71
2022-01-21 16:53:00+00:00,31.65,31.65,31.65,31.65,150,2,31.633333
2022-01-25 19:56:00+00:00,31.38,31.38,31.38,31.38,678,1,31.38
2022-01-26 19:34:00+00:00,31.4,31.4,31.4,31.4,100,1,31.4
2022-01-26 20:01:00+00:00,31.19,31.19,31.19,31.19,482,3,31.189585
2022-01-27 16:49:00+00:00,31.2599,31.2599,31.2599,31.2599,464,3,31.259685
2022-01-27 20:08:00+00:00,30.8764,30.8764,30.8764,30.8764,160,1,30.8764
2022-01-27 20:44:00+00:00,30.98,30.98,30.98,30.98,222,2,30.98
2022-01-28 16:11:00+00:00,30.92,30.92,30.92,30.92,486,2,30.92
2022-01-28 20:27:00+00:00,31.06,31.06,31.06,31.06,217,1,31.06
2022-01-28 20:50:00+00:00,31.18,31.18,31.18,31.18,100,1,31.18
2022-01-31 15:53:00+00:00,31.3981,31.3981,31.3981,31.3981,150,1,31.3981
2022-01-31 19:07:00+00:00,31.59,31.61,31.59,31.59,856,5,31.598832
2022-01-31 19:11:00+00:00,31.61,31.63,31.61,31.63,916,8,31.625633
2022-01-31 19:12:00+00:00,31.629,31.63,31.6107,31.63,4826,35,31.620791
2022-01-31 19:22:00+00:00,31.63,31.63,31.63,31.63,900,8,31.63
2022-01-31 19:23:00+00:00,31.63,31.63,31.63,31.63,300,3,31.63
2022-01-31 19:24:00+00:00,31.63,31.63,31.63,31.63,300,2,31.63
2022-01-31 19:25:00+00:00,31.63,31.63,31.63,31.63,500,4,31.63
2022-01-31 19:26:00+00:00,31.63,31.64,31.63,31.63,500,4,31.634
2022-01-31 19:27:00+00:00,31.64,31.64,31.64,31.64,600,5,31.64
2022-01-31 19:28:00+00:00,31.64,31.64,31.64,31.64,500,2,31.64
2022-01-31 19:29:00+00:00,31.64,31.65,31.64,31.64,500,4,31.644
2022-01-31 19:30:00+00:00,31.65,31.65,31.65,31.65,500,4,31.65
2022-01-31 19:31:00+00:00,31.65,31.65,31.65,31.65,500,4,31.65
2022-01-31 19:32:00+00:00,31.65,31.65,31.65,31.65,500,4,31.65
2022-01-31 19:33:00+00:00,31.65,31.65,31.65,31.65,600,4,31.65
2022-01-31 19:34:00+00:00,31.64,31.65,31.64,31.64,500,4,31.642
2022-01-31 19:35:00+00:00,31.65,31.65,31.65,31.65,500,4,31.65
2022-01-31 19:36:00+00:00,31.65,31.65,31.65,31.65,500,5,31.65
2022-01-31 19:37:00+00:00,31.65,31.65,31.65,31.65,500,2,31.65
2022-01-31 19:38:00+00:00,31.65,31.65,31.65,31.65,500,5,31.65
2022-01-31 19:39:00+00:00,31.65,31.65,31.64,31.65,600,5,31.646667
2022-01-31 19:40:00+00:00,31.64,31.65,31.64,31.64,500,4,31.642
2022-01-31 19:41:00+00:00,31.65,31.65,31.65,31.65,500,4,31.65
2022-01-31 19:42:00+00:00,31.65,31.65,31.64,31.64,500,4,31.642
2022-01-31 19:43:00+00:00,31.65,31.65,31.65,31.65,500,4,31.65
2022-01-31 19:44:00+00:00,31.65,31.65,31.65,31.65,500,4,31.65
2022-01-31 19:45:00+00:00,31.65,31.65,31.65,31.65,600,6,31.65
2022-01-31 19:46:00+00:00,31.65,31.65,31.65,31.65,500,5,31.65
2022-01-31 19:47:00+00:00,31.65,31.65,31.63,31.63,1400,9,31.637143
2022-01-31 19:48:00+00:00,31.63,31.63,31.63,31.63,900,9,31.63
2022-01-31 19:49:00+00:00,31.63,31.63,31.63,31.63,500,5,31.63
2022-01-31 19:50:00+00:00,31.64,31.64,31.64,31.64,600,6,31.64
2022-01-31 19:51:00+00:00,31.63,31.63,31.63,31.63,500,5,31.63
2022-01-31 19:52:00+00:00,31.63,31.63,31.63,31.63,600,6,31.63
2022-01-31 19:53:00+00:00,31.63,31.63,31.62,31.62,500,4,31.628
2022-01-31 19:54:00+00:00,31.63,31.63,31.63,31.63,600,6,31.63
2022-01-31 19:55:00+00:00,31.63,31.63,31.63,31.63,500,5,31.63
2022-01-31 19:56:00+00:00,31.64,31.64,31.64,31.64,500,5,31.64
2022-01-31 19:57:00+00:00,31.63,31.63,31.59,31.59,1289,7,31.608619
2022-01-31 19:58:00+00:00,31.64,31.64,31.64,31.64,500,5,31.64
2022-01-31 19:59:00+00:00,31.63,31.63,31.63,31.63,600,6,31.63
2022-01-31 20:03:00+00:00,31.63,31.64,31.63,31.63,500,4,31.632
2022-01-31 20:04:00+00:00,31.64,31.64,31.64,31.64,500,4,31.64
2022-01-31 20:05:00+00:00,31.64,31.64,31.64,31.64,500,5,31.64
2022-01-31 20:06:00+00:00,31.64,31.64,31.64,31.64,500,5,31.64
2022-01-31 20:07:00+00:00,31.63,31.63,31.62,31.62,1900,15,31.627895
2022-01-31 20:08:00+00:00,31.62,31.62,31.61,31.61,1000,10,31.6145
2022-01-31 20:09:00+00:00,31.61,31.61,31.61,31.61,500,5,31.61
2022-01-31 20:10:00+00:00,31.6,31.6,31.6,31.6,600,6,31.6
2022-01-31 20:11:00+00:00,31.58,31.59,31.58,31.58,500,5,31.582
2022-01-31 20:12:00+00:00,31.58,31.58,31.58,31.58,500,5,31.58
2022-01-31 20:13:00+00:00,31.57,31.57,31.57,31.57,600,6,31.57
2022-01-31 20:14:00+00:00,31.56,31.56,31.56,31.56,500,5,31.56
2022-01-31 20:15:00+00:00,31.55,31.55,31.55,31.55,600,6,31.55
2022-01-31 20:16:00+00:00,31.56,31.56,31.56,31.56,500,5,31.56
2022-01-31 20:17:00+00:00,31.54,31.545,31.54,31.54,600,6,31.540833
2022-01-31 20:18:00+00:00,31.54,31.54,31.54,31.54,500,5,31.54
2022-01-31 20:19:00+00:00,31.54,31.54,31.54,31.54,600,6,31.54
2022-01-31 20:20:00+00:00,31.55,31.55,31.55,31.55,500,5,31.55
2022-01-31 20:21:00+00:00,31.55,31.55,31.55,31.55,500,5,31.55
2022-01-31 20:22:00+00:00,31.57,31.57,31.57,31.57,600,6,31.57
2022-01-31 20:23:00+00:00,31.59,31.59,31.59,31.59,500,5,31.59
2022-01-31 20:24:00+00:00,31.6,31.6,31.6,31.6,600,6,31.6
2022-01-31 20:25:00+00:00,31.6,31.6,31.6,31.6,500,5,31.6
2022-01-31 20:26:00+00:00,31.6,31.6,31.6,31.6,600,5,31.6
2022-01-31 20:27:00+00:00,31.6,31.6,31.6,31.6,500,5,31.6
2022-01-31 20:28:00+00:00,31.59,31.6,31.59,31.6,600,6,31.591667
2022-01-31 20:29:00+00:00,31.59,31.6,31.59,31.6,500,5,31.592
2022-01-31 20:30:00+00:00,31.58,31.58,31.58,31.58,500,5,31.58
2022-01-31 20:31:00+00:00,31.58,31.58,31.58,31.58,600,6,31.58
2022-01-31 20:32:00+00:00,31.6,31.6,31.6,31.6,500,5,31.6
2022-01-31 20:35:00+00:00,31.64,31.64,31.64,31.64,300,2,31.64
2022-01-31 20:36:00+00:00,31.64,31.65,31.64,31.65,600,2,31.648333
2022-01-31 20:37:00+00:00,31.64,31.64,31.64,31.64,700,7,31.64
2022-01-31 20:38:00+00:00,31.63,31.63,31.63,31.63,600,4,31.63
2022-01-31 20:39:00+00:00,31.63,31.63,31.63,31.63,600,4,31.63
2022-01-31 20:40:00+00:00,31.62,31.63,31.62,31.62,600,4,31.621667
2022-01-31 20:41:00+00:00,31.62,31.62,31.62,31.62,600,4,31.62
2022-01-31 20:42:00+00:00,31.62,31.63,31.62,31.62,700,5,31.621429
2022-01-31 20:43:00+00:00,31.63,31.64,31.63,31.63,600,4,31.633333
2022-01-31 20:44:00+00:00,31.63,31.64,31.62,31.62,1247,10,31.628396
2022-01-31 20:52:00+00:00,31.66,31.66,31.66,31.66,400,1,31.66
2022-02-01 15:32:00+00:00,31.64,31.64,31.59,31.59,476,5,31.629496
2022-02-01 18:13:00+00:00,31.6423,31.6423,31.6423,31.6423,195,1,31.6423
2022-02-01 20:05:00+00:00,31.68,31.68,31.68,31.68,177,1,31.68
2022-02-02 19:28:00+00:00,31.91,31.91,31.91,31.91,174,2,31.903103
2022-02-03 16:20:00+00:00,31.7048,31.7048,31.7048,31.7048,299,1,31.7048
2022-02-04 17:14:00+00:00,31.455,31.455,31.455,31.455,138,1,31.455
2022-02-04 20:00:00+00:00,31.62,31.62,31.5821,31.5821,236,4,31.60105
2022-02-04 20:02:00+00:00,31.64,31.64,31.64,31.64,378,3,31.64
2022-02-04 20:49:00+00:00,31.53,31.5303,31.49,31.5303,2500,4,31.496424
2022-02-07 16:14:00+00:00,31.4885,31.51,31.4885,31.51,2917,4,31.501155
2022-02-07 18:31:00+00:00,31.51,31.51,31.51,31.51,887,1,31.51
2022-02-07 19:29:00+00:00,31.51,31.51,31.51,31.51,500,2,31.51
2022-02-07 19:30:00+00:00,31.51,31.51,31.51,31.51,600,1,31.51
2022-02-07 19:36:00+00:00,31.51,31.51,31.51,31.51,1496,2,31.511925
2022-02-08 16:16:00+00:00,31.491,31.491,31.491,31.491,100,1,31.491
2022-02-08 16:45:00+00:00,31.5,31.5,31.5,31.5,500,1,31.5
2022-02-08 16:58:00+00:00,31.5,31.5,31.5,31.5,4500,5,31.5
2022-02-08 19:55:00+00:00,31.471,31.471,31.47,31.4701,1000,5,31.470145
2022-02-09 16:59:00+00:00,31.791,31.791,31.79,31.79,200,2,31.7905
2022-02-09 18:01:00+00:00,31.79,31.79,31.79,31.79,600,1,31.79
2022-02-09 18:02:00+00:00,31.811,31.811,31.81,31.81,4200,6,31.810548
2022-02-09 18:11:00+00:00,31.84,31.84,31.84,31.84,160,1,31.84
2022-02-09 18:26:00+00:00,31.8341,31.8341,31.8341,31.8341,1000,1,31.8341
2022-02-09 19:07:00+00:00,31.85,31.85,31.85,31.85,153,1,31.85
2022-02-11 15:27:00+00:00,31.5,31.5,31.5,31.5,600,1,31.5
2022-02-11 15:31:00+00:00,31.5,31.5,31.5,31.5,4400,6,31.5
2022-02-14 18:30:00+00:00,31.15,31.15,31.15,31.15,100,1,31.15
2022-02-14 18:53:00+00:00,31.06,31.06,31.06,31.06,100,1,31.06
2022-02-14 19:09:00+00:00,31.03,31.03,31.03,31.03,100,1,31.03
2022-02-14 19:15:00+00:00,31.02,31.02,31.02,31.02,100,1,31.02
2022-02-14 19:24:00+00:00,31.0123,31.0123,31.0123,31.0123,1870,1,31.0123
2022-02-14 19:31:00+00:00,31.05,31.05,31.05,31.05,100,1,31.05
2022-02-14 19:39:00+00:00,31.09,31.09,31.09,31.09,100,1,31.09
2022-02-14 19:46:00+00:00,31.09,31.09,31.09,31.09,100,1,31.09
